0,61960,488
0,62017,488
0,62054,492
0,62131,488
0,62188,488
0,62244,488
0,62324,484
0,62381,484
0,62438,484
0,62495,484
0,62552,484
0,62620,480
0,62677,480
0,62734,480
0,62791,480
0,62848,480
0,62904,480
0,62961,480
0,63041,476
0,63098,476
0,63155,476
0,63212,476
0,63268,476
0,63325,476
0,63382,476
0,63439,476
0,63519,472
0,63576,472
0,63633,472
0,63689,472
0,63746,472
0,63803,472
0,63860,472
0,63917,472
0,63997,468
0,64054,468
0,64110,468
0,64167,468
0,64224,468
0,64281,468
0,64338,468
0,64395,468
0,64463,464
0,64520,464
0,64577,464
0,64634,464
0,64691,464
0,64750,464
0,64807,464
0,64864,464
0,64921,464
0,64978,464
0,65035,464
0,65092,464
0,65149,464
0,65206,464
0,65262,464
0,65319,464
0,65379,464
0,65436,464
0,65481,468
0,11,464
0,68,464
0,125,464
0,182,464
0,241,464
0,298,464
0,355,464
0,412,464
0,472,464
0,529,464
0,585,464
0,642,464
0,694,464
0,750,464
0,810,464
0,856,468
0,915,468
0,972,468
0,1029,468
0,1089,468
0,1146,468
0,1203,468
0,1262,468
0,1319,468
0,1376,468
0,1433,468
0,1493,468
0,1550,468
0,1587,472
0,1644,472
0,1703,472
0,1760,472
0,1817,472
0,1877,472
0,1934,472
0,1971,476
0,2028,476
0,2087,476
0,2144,476
0,2201,476
0,2261,476
0,2318,476
0,2375,476
0,2432,476
0,2468,480
0,2528,480
0,2585,480
0,2642,480
0,2702,480
0,2759,480
0,2807,484
0,2864,484
0,2921,484
0,2980,484
0,3037,484
0,3074,488
0,3131,488
0,3191,488
0,3248,488
0,3285,492
0,3342,492
0,3401,492
0,3458,492
0,3515,492
0,3564,496
0,3620,496
0,3677,496
0,3737,496
0,3794,496
0,3851,496
0,3911,496
0,3948,500
0,3993,504
0,4053,504
0,4204,508
0,4263,508
0,4320,508
0,4377,508
0,4425,512
0,4482,512
0,4519,516
0,4579,516
0,4636,516
0,4684,520
0,4741,520
0,4798,520
0,4835,524
0,4895,524
0,4940,528
0,5000,528
0,5057,528
0,5171,528
0,5267,532
0,5316,536
0,5373,536
0,5418,540
0,5478,540
0,5515,544
0,5572,544
0,5620,548
0,5677,548
0,5734,548
0,5782,552
0,5839,552
0,5876,556
0,5933,556
0,6095,560
0,6144,564
0,6257,564
0,6363,568
0,6400,572
0,6562,576
0,6715,584
0,6761,588
0,6855,596
0,7008,600
0,7170,604
0,7207,612
0,7321,612
0,13132,4592
0,13189,4536
0,13246,4528
0,13306,4520
0,13363,4512
0,13420,4504
0,13476,4496
0,13533,4488
0,13590,4480
0,13659,4464
0,13715,4456
0,13764,4472
0,13832,4464
0,13889,4456
0,13946,4448
0,14003,4440
0,14060,4440
0,14116,4432
0,14176,4424
0,14233,4416
0,14290,4408
0,14347,4400
0,14404,4400
0,14461,4392
0,14518,4392
0,14577,4384
0,14634,4384
0,14691,4384
0,14748,4376
0,14805,4376
0,14862,4376
0,14921,4368
0,14978,4360
0,15035,4352
0,15092,4352
0,15149,4352
0,15206,4352
0,15263,4352
0,15323,4344
0,15379,4344
0,15436,4336
0,15493,4336
0,15550,4312
0,15607,4344
0,15664,4368
0,15721,4328
0,15780,4328
0,15837,4320
0,15894,4320
0,15951,4320
0,16008,4328
0,16065,4320
0,16122,4320
0,16179,4320
0,16238,4320
0,16295,4320
0,16352,4320
0,16409,4320
0,16466,4312
0,16523,4312
0,16580,4312
0,16637,4320
0,16696,4312
0,16753,4320
0,16810,4320
0,16867,4320
0,16924,4320
0,16981,4320
0,17038,4320
0,17095,4328
0,17154,4328
0,17211,4328
0,17268,4328
0,17325,4328
0,17382,4336
0,17439,4344
0,17496,4344
0,17553,4344
0,17612,4352
0,17669,4344
0,17726,4352
0,17783,4360
0,17840,4360
0,17897,4368
0,17954,4368
0,18011,4368
0,18070,4368
0,18127,4376
0,18184,4376
0,18241,4400
0,18298,4408
0,18355,4400
0,18412,4408
0,18468,4392
0,18528,4360
0,18642,4296
0,18986,4456
0,19043,4448
0,19100,4456
0,19157,4464
0,19202,4472
0,19262,4480
0,19319,4488
0,19376,4496
0,19433,4488
0,19490,4504
0,19547,4528
0,19603,4528
0,19660,4536
0,19720,4544
0,19777,4552
0,19834,4560
0,19891,4568
0,19948,4576
0,20004,4584
0,20061,4600
0,20118,4608
0,20178,4616
0,20235,4624
0,20292,4632
0,20349,4648
0,20406,4656
0,20462,4664
0,20519,4672
0,20576,4680
0,20625,4688
0,20681,4704
0,20738,4720
0,20795,4728
0,20852,4736
0,20912,4752
0,20969,4760
0,21026,4768
0,21083,4784
0,21139,4808
0,21196,4816
0,21253,4824
0,21310,4832
0,21367,4848
0,21424,4856
0,21484,4872
0,21540,4888
0,21597,4912
0,21643,4928
0,21700,4936
0,21760,4944
0,21816,4960
0,21873,4984
0,21930,5000
0,21987,5016
0,22044,5032
0,22101,5048
0,22158,5056
0,22215,5072
0,22272,5096
0,22331,5120
0,22388,5136
0,22445,5152
0,22491,5184
0,22547,5200
0,22607,5224
0,22664,5232
0,22721,5248
0,22778,5272
0,22835,5288
0,22892,5304
0,22948,5328
0,23005,5352
0,23062,5376
0,23119,5392
0,23179,5416
0,23236,5440
0,23293,5456
0,23338,5480
0,23395,5512
0,23452,5528
0,23512,5560
0,23569,5584
0,23625,5616
0,23682,5648
0,23739,5664
0,23796,5680
0,23853,5720
0,23910,5752
0,23967,5768
0,24015,5800
0,24072,5832
0,24129,5864
0,24186,5880
0,24243,5920
0,24300,5960
0,24359,5992
0,24416,6008
0,24473,6032
0,24530,6072
0,24587,6112
0,24644,6144
0,24692,6168
0,24749,6200
0,24806,6248
0,24863,6256
0,24920,6288
0,24977,6360
0,25033,6392
0,25090,6424
0,25147,6456
0,25207,6504
0,25264,6552
0,25309,6576
0,25366,6616
0,25423,6672
0,25480,6712
0,25540,6744
0,25597,6800
0,25654,6864
0,25710,6888
0,25767,6928
0,25824,6984
0,25873,7032
0,25929,7072
0,25986,7112
0,26043,7168
0,26100,7224
0,26157,7280
0,26214,7320
0,26271,7384
0,26328,7448
0,26387,7496
0,26444,7512
0,26490,7576
0,26547,7672
0,26604,7712
0,26660,7768
0,26720,7840
0,26777,7896
0,26834,7952
0,26891,8024
0,26948,8104
0,27005,8160
0,27053,8208
0,27110,8304
0,27167,8400
0,27224,8464
0,27281,8528
0,27337,8624
0,27394,8688
0,27451,8752
0,27508,8848
0,27556,8944
0,27613,9008
0,27670,9104
0,27727,9200
0,27784,9280
0,27841,9296
0,27898,9344
0,27955,9408
0,28014,9360
0,28071,9312
0,28128,9312
0,28185,9296
0,28242,9248
0,28299,9248
0,28356,9264
0,28413,9232
0,28470,9184
0,28526,9152
0,28583,9136
0,28643,9136
0,28700,9136
0,28757,9104
0,28814,9088
0,28871,9072
0,28928,9040
0,28984,9024
0,29041,9040
0,29098,9040
0,29155,9008
0,29212,8976
0,29272,8960
0,29329,8944
0,29394,8928
0,29451,8912
0,29511,8912
0,29568,8896
0,29624,8880
0,29681,8880
0,29738,8864
0,29795,8864
0,29852,8848
0,29909,8832
0,29966,8816
0,30023,8816
0,30080,8800
0,30139,8784
0,30196,8768
0,30253,8752
0,30310,8736
0,30367,8736
0,30424,8720
0,30481,8704
0,30537,8704
0,30594,8688
0,30651,8704
0,30711,8688
0,30768,8672
0,30825,8672
0,30882,8656
0,30939,8640
0,30995,8640
0,31052,8656
0,31109,8656
0,31166,8640
0,31223,8640
0,31280,8624
0,31340,8624
0,31396,8624
0,31453,8608
0,31510,8624
0,31567,8624
0,31624,8624
0,31681,8624
0,31738,8608
0,31798,8608
0,31854,8608
0,31911,8608
0,31968,8608
0,32025,8592
0,32085,8592
0,32142,8608
0,32199,8592
0,32256,8592
0,32312,8592
0,32372,8592
0,32429,8592
0,32486,8608
0,32543,8592
0,32600,8592
0,32657,8592
0,32716,8608
0,32773,8608
0,32830,8608
0,32887,8608
0,32944,8608
0,33004,8608
0,33060,8608
0,33117,8608
0,33174,8608
0,33231,8608
0,33291,8608
0,33348,8624
0,33405,8624
0,33462,8640
0,33518,8640
0,33575,8640
0,33635,8640
0,33692,8640
0,33749,8640
0,33806,8656
0,33863,8672
0,33922,8688
0,33979,8688
0,34036,8704
0,34093,8704
0,34150,8720
0,34210,8720
0,34267,8736
0,34323,8752
0,34380,8752
0,34437,8784
0,34494,8800
0,34554,8784
0,34611,8784
0,34668,8816
0,34724,8832
0,34781,8848
0,34841,8848
0,34898,8864
0,34955,8880
0,35012,8880
0,35069,8896
0,35128,8912
0,35185,8912
0,35242,8928
0,35291,8944
0,35347,8960
0,35404,8992
0,35461,9008
0,35518,9024
0,35575,9024
0,35635,9024
0,35692,9040
0,35748,9088
0,35805,9104
0,35862,9104
0,35922,9104
0,35979,9120
0,36036,9168
0,36093,9200
0,36150,9200
0,36209,9200
0,36266,9248
0,36323,9280
0,36380,9280
0,36437,9280
0,36494,9312
0,36553,9360
0,36610,9392
0,36667,9408
0,36724,9424
0,36781,9440
0,36841,9456
0,36898,9456
0,36955,9488
0,37011,9520
0,37068,9552
0,37125,9584
0,37185,9616
0,37242,9632
0,37299,9664
0,37356,9712
0,37412,9728
0,37469,9760
0,37526,9776
0,37583,9808
0,37632,9840
0,37688,9872
0,37745,9904
0,37802,9904
0,37859,9936
0,37916,9984
0,37976,10032
0,38033,10096
0,38089,10128
0,38146,10144
0,38203,10144
0,38260,10176
0,38317,10240
0,38374,10272
0,38434,10304
0,38491,10336
0,38547,10400
0,38604,10432
0,38661,10464
0,38718,10512
0,38775,10560
0,38832,10592
0,38889,10640
0,38948,10704
0,39005,10720
0,39062,10784
0,39119,10832
0,39176,10864
0,39233,10912
0,39281,10944
0,39338,10976
0,39395,11024
0,39452,11120
0,39509,11184
0,39566,11216
0,39623,11280
0,39680,11344
0,39739,11392
0,39796,11456
0,39853,11488
0,39910,11520
0,39967,11552
0,40024,11568
0,40081,11664
0,40137,11808
0,40194,11856
0,40254,11904
0,40311,11968
0,40368,12032
0,40425,12112
0,40482,12176
0,40539,12208
0,40595,12272
0,40644,12352
0,40701,12448
0,40758,12608
0,40814,12560
0,40871,12400
0,40928,12352
0,40996,12256
0,41053,12192
0,41110,12176
0,41167,12096
0,41227,12000
0,41284,11968
0,41341,11904
0,41398,11808
0,41454,11712
0,41511,11664
0,41568,11600
0,41625,11552
0,41682,11504
0,41742,11472
0,41799,11440
0,41856,11376
0,41912,11328
0,41969,11280
0,42026,11232
0,42083,11184
0,42140,11104
0,42197,11040
0,42257,11008
0,42313,10960
0,42379,10912
0,42439,10864
0,42496,10832
0,42552,10784
0,42609,10720
0,42666,10688
0,42723,10640
0,42780,10608
0,42837,10544
0,42894,10480
0,42951,10464
0,43010,10432
0,43067,10432
0,43124,10384
0,43181,10320
0,43238,10288
0,43295,10256
0,43352,10240
0,43409,10208
0,43465,10144
0,43525,10144
0,43582,10112
0,43639,10048
0,43696,10016
0,43753,9984
0,43810,9968
0,43867,9952
0,43923,9904
0,43980,9872
0,44037,9856
0,44105,9808
0,44162,9776
0,44219,9760
0,44276,9712
0,44336,9680
0,44393,9648
0,44450,9632
0,44507,9616
0,44563,9600
0,44620,9552
0,44677,9536
0,44734,9520
0,44791,9472
0,44848,9456
0,44908,9440
0,44964,9440
0,45021,9424
0,45078,9408
0,45135,9408
0,45306,9328
0,45374,8576
0,45431,8560
0,45488,8544
0,45545,8528
0,45602,8512
0,45661,8624
0,45718,8704
0,45775,8704
0,45832,8704
0,45889,8720
0,45946,8704
0,46003,8704
0,46060,8688
0,46116,8624
0,46173,8496
0,46233,8400
0,46290,8400
0,46347,8368
0,46404,8352
0,46461,8352
0,46518,8352
0,46574,8352
0,46631,8336
0,46688,8320
0,46862,8320
0,46958,6256
0,47015,6232
0,47072,6208
0,47129,6208
0,47189,6152
0,47254,6104
0,47303,6184
0,47360,6160
0,47428,6088
0,47485,6056
0,47542,6032
0,47598,6008
0,47655,5952
0,47712,5888
0,47769,5816
0,47826,5808
0,47883,5816
0,47940,5792
0,48008,5776
0,48056,5792
0,48113,5808
0,48170,5792
0,48227,5800
0,48284,5832
0,48341,5856
0,48398,5864
0,48455,5872
0,48512,5864
0,48568,5872
0,48625,5864
0,48682,5896
0,48742,6000
0,48799,6144
0,48844,6248
0,48901,6264
0,48958,6272
0,49015,6296
0,49072,6264
0,49129,6288
0,49302,6392
0,49487,8720
0,49547,8720
0,49604,8720
0,49661,8704
0,49718,8688
0,49774,8720
0,49831,8768
0,49888,8736
0,49945,8736
0,50116,8752
0,51649,3576
0,51706,3568
0,51763,3560
0,51820,3560
0,51876,3552
0,51933,3552
0,51990,3544
0,52047,3544
0,52104,3528
0,52172,3512
0,52229,3512
0,52286,3512
0,52343,3504
0,52400,3504
0,52457,3496
0,52514,3496
0,52573,3504
0,52630,3496
0,52687,3488
0,52744,3480
0,52801,3464
0,52858,3456
0,52915,3448
0,52972,3448
0,53028,3440
0,53085,3432
0,53142,3416
0,53199,3408
0,53256,3400
0,53324,3384
0,53381,3376
0,53438,3360
0,53495,3344
0,53552,3328
0,53609,3312
0,53666,3288
0,53734,3264
0,53791,3240
0,53848,3224
0,53907,3200
0,53964,3184
0,54089,3168
0,54260,3136
0,54567,5912
0,54627,5920
0,54684,5888
0,54741,5840
0,54798,5800
0,54866,5736
0,54923,5688
0,54980,5640
0,55040,5600
0,55096,5568
0,55153,5512
0,55222,5464
0,55278,5416
0,55335,5384
0,55392,5336
0,55452,5296
0,55509,5264
0,55566,5224
0,55634,5176
0,55691,5144
0,55748,5112
0,55805,5072
0,55864,5040
0,55921,5000
0,55978,4976
0,56035,4944
0,56095,4928
0,56209,4952
0,58225,612
0,58373,600
0,58564,596
0,59144,572
0,59232,564
0,59300,560
0,59357,560
0,59426,556
0,59483,556
0,59562,552
0,59630,548
0,59676,552
0,59744,548
0,59812,544
0,59869,544
0,59949,540
0,60006,540
0,60074,536
0,60140,532
0,60199,532
0,60256,532
0,60333,528
0,60393,528
0,60450,528
0,60518,524
0,60595,520
0,60652,520
0,60720,516
0,60777,516
0,60856,512
0,60913,512
0,60970,512
0,61038,508
0,61095,508
0,61155,508
0,61232,504
0,61292,504
0,61357,500
0,61417,500
0,61474,500
0,61531,500
0,61587,500
0,61647,500
0,61724,496
0,61781,496
0,61841,496
0,61909,492
0,61966,492
0,62023,492
0,62080,492
0,62139,492
0,62216,488
0,62273,488
0,62333,488
0,62409,484
0,62466,484
0,62526,484
0,62583,484
0,62651,480
0,62708,480
0,62765,480
0,62825,480
0,62902,476
0,62958,476
0,63018,476
0,63075,476
0,63132,476
0,63189,476
0,63249,476
0,63305,476
0,63362,476
0,63419,476
0,63499,472
0,63556,472
0,63613,472
0,63672,472
0,63729,472
0,63786,472
0,63843,472
0,63903,472
0,63960,472
0,64039,468
0,64096,468
0,64153,468
0,64210,468
0,64270,468
0,64327,468
0,64384,468
0,64440,468
0,64500,468
0,64566,464
0,64625,464
0,64682,464
0,64731,468
0,64787,468
0,64856,464
0,64913,464
0,64969,464
0,65026,464
0,65086,464
0,65143,464
0,65200,464
0,65257,464
0,65316,464
0,65373,464
0,65430,464
0,65487,464
1,8,464
1,65,464
1,122,464
1,182,464
1,238,464
1,295,464
1,352,464
1,409,464
1,469,464
1,526,464
1,583,464
1,640,464
1,679,468
1,736,468
1,804,464
1,850,468
1,910,468
1,967,468
1,1024,468
1,1080,468
1,1137,468
1,1194,468
1,1254,468
1,1311,468
1,1368,468
1,1425,468
1,1481,468
1,1538,468
1,1575,472
1,1632,472
1,1689,472
1,1749,472
1,1806,472
1,1863,472
1,1920,472
1,1976,472
1,2013,476
1,2070,476
1,2127,476
1,2187,476
1,2244,476
1,2301,476
1,2338,480
1,2395,480
1,2451,480
1,2508,480
1,2565,480
1,2622,480
1,2682,480
1,2727,484
1,2796,480
1,2852,480
1,2901,484
1,2958,484
1,3015,484
1,3052,488
1,3108,488
1,3165,488
1,3202,492
1,3259,492
1,3316,492
1,3373,492
1,3433,492
1,3490,492
1,3547,492
1,3592,496
1,3652,496
1,3709,496
1,3766,496
1,3822,496
1,3879,496
1,3916,500
1,3965,504
1,4022,504
1,4078,504
1,4135,504
1,4192,504
1,4229,508
1,4286,508
1,4343,508
1,4403,508
1,4448,512
1,4505,512
1,4562,512
1,4599,516
1,4647,520
1,4704,520
1,4761,520
1,4818,520
1,4855,524
1,4912,524
1,4960,528
1,5017,528
1,5074,528
1,5188,528
1,5282,532
1,5330,536
1,5376,540
1,5435,540
1,5492,540
1,5529,544
1,5586,544
1,5632,548
1,5688,548
1,5748,548
1,5794,552
1,5851,552
1,5888,556
1,5944,556
1,6001,556
1,6050,560
1,6107,560
1,6163,560
1,6212,564
1,6257,568
1,6294,572
1,6351,572
1,6408,572
1,6456,576
1,6502,580
1,6559,580
1,6721,584
1,6758,592
1,6806,596
1,6863,596
1,6920,596
1,7014,600
1,7176,604
1,7327,612
1,7478,620
1,13112,4600
1,13169,4536
1,13229,4528
1,13286,4520
1,13343,4512
1,13400,4504
1,13457,4496
1,13513,4488
1,13570,4480
1,13639,4464
1,13684,4472
1,13741,4488
1,13809,4464
1,13866,4456
1,13923,4448
1,13980,4440
1,14037,4440
1,14097,4432
1,14153,4424
1,14210,4416
1,14267,4408
1,14324,4400
1,14381,4400
1,14438,4392
1,14495,4392
1,14552,4384
1,14609,4384
1,14665,4384
1,14725,4376
1,14782,4376
1,14839,4376
1,14896,4368
1,14953,4368
1,15010,4352
1,15067,4352
1,15123,4352
1,15180,4344
1,15237,4352
1,15294,4344
1,15351,4344
1,15408,4336
1,15465,4336
1,15524,4336
1,15581,4328
1,15638,4336
1,15695,4336
1,15752,4328
1,15809,4320
1,15866,4320
1,15923,4320
1,15980,4320
1,16036,4320
1,16093,4320
1,16150,4320
1,16207,4320
1,16264,4320
1,16321,4320
1,16378,4320
1,16435,4320
1,16492,4312
1,16548,4312
1,16605,4320
1,16662,4312
1,16719,4320
1,16776,4320
1,16833,4320
1,16890,4312
1,16947,4312
1,17004,4320
1,17060,4320
1,17117,4328
1,17174,4328
1,17231,4328
1,17288,4328
1,17348,4336
1,17405,4336
1,17462,4344
1,17518,4320
1,17575,4352
1,17632,4376
1,17689,4344
1,17746,4352
1,17803,4352
1,17860,4360
1,17917,4368
1,17974,4368
1,18030,4368
1,18087,4368
1,18144,4376
1,18201,4376
1,18258,4408
1,18315,4424
1,18372,4400
1,18429,4408
1,18486,4400
1,18599,4344
1,19054,4448
1,19111,4464
1,19171,4464
1,19217,4472
1,19273,4480
1,19330,4496
1,19387,4488
1,19444,4504
1,19501,4528
1,19558,4520
1,19615,4528
1,19672,4536
1,19729,4544
1,19785,4552
1,19842,4560
1,19899,4568
1,19956,4576
1,20013,4584
1,20070,4600
1,20127,4616
1,20184,4616
1,20243,4624
1,20300,4632
1,20357,4648
1,20414,4656
1,20471,4664
1,20528,4672
1,20585,4680
1,20630,4688
1,20687,4704
1,20744,4720
1,20801,4728
1,20858,4736
1,20915,4744
1,20974,4760
1,21031,4768
1,21088,4784
1,21145,4808
1,21202,4824
1,21259,4824
1,21316,4840
1,21373,4848
1,21430,4864
1,21486,4872
1,21543,4888
1,21600,4912
1,21649,4928
1,21705,4936
1,21762,4944
1,21819,4960
1,21876,4984
1,21933,5000
1,21990,5016
1,22047,5032
1,22104,5056
1,22161,5064
1,22217,5072
1,22274,5096
1,22331,5120
1,22391,5136
1,22448,5152
1,22493,5184
1,22550,5192
1,22607,5208
1,22664,5224
1,22721,5248
1,22778,5264
1,22835,5280
1,22892,5304
1,22951,5328
1,23008,5352
1,23065,5368
1,23122,5392
1,23179,5416
1,23236,5432
1,23293,5456
1,23338,5480
1,23395,5512
1,23455,5528
1,23512,5552
1,23569,5584
1,23625,5616
1,23682,5648
1,23739,5664
1,23796,5680
1,23853,5712
1,23910,5752
1,23967,5768
1,24015,5792
1,24072,5832
1,24129,5864
1,24186,5880
1,24243,5920
1,24300,5960
1,24356,5992
1,24413,6008
1,24470,6032
1,24527,6072
1,24584,6112
1,24641,6144
1,24689,6176
1,24746,6208
1,24803,6240
1,24860,6240
1,24917,6280
1,24974,6352
1,25031,6376
1,25088,6432
1,25144,6472
1,25201,6504
1,25258,6544
1,25307,6576
1,25363,6616
1,25420,6664
1,25477,6704
1,25534,6744
1,25591,6792
1,25648,6840
1,25705,6864
1,25762,6912
1,25819,6984
1,25875,7016
1,25924,7064
1,25981,7120
1,26038,7168
1,26094,7208
1,26151,7272
1,26208,7328
1,26268,7384
1,26325,7432
1,26382,7472
1,26439,7512
1,26484,7584
1,26544,7664
1,26601,7712
1,26658,7776
1,26715,7832
1,26771,7888
1,26828,7952
1,26885,8032
1,26942,8096
1,26999,8144
1,27047,8224
1,27104,8304
1,27161,8368
1,27218,8432
1,27275,8544
1,27335,8624
1,27392,8672
1,27448,8736
1,27505,8848
1,27551,8944
1,27611,8992
1,27667,9088
1,27724,9184
1,27781,9280
1,27838,9296
1,27895,9344
1,27952,9392
1,28009,9360
1,28066,9328
1,28125,9328
1,28182,9296
1,28239,9264
1,28296,9264
1,28353,9264
1,28410,9216
1,28467,9168
1,28524,9152
1,28580,9152
1,28640,9136
1,28697,9120
1,28754,9120
1,28811,9104
1,28868,9072
1,28925,9040
1,28982,9024
1,29038,9040
1,29098,9024
1,29155,8992
1,29212,8976
1,29269,8960
1,29326,8944
1,29394,8928
1,29451,8928
1,29508,8912
1,29565,8896
1,29622,8880
1,29678,8880
1,29735,8864
1,29792,8848
1,29852,8848
1,29909,8832
1,29966,8816
1,30023,8800
1,30080,8784
1,30136,8784
1,30193,8768
1,30250,8752
1,30307,8736
1,30367,8736
1,30424,8720
1,30481,8704
1,30537,8704
1,30594,8688
1,30651,8704
1,30708,8688
1,30765,8672
1,30825,8672
1,30882,8656
1,30939,8656
1,30995,8640
1,31052,8656
1,31109,8656
1,31166,8656
1,31223,8640
1,31280,8640
1,31340,8624
1,31396,8608
1,31453,8608
1,31510,8608
1,31567,8624
1,31624,8624
1,31681,8608
1,31738,8608
1,31795,8608
1,31852,8608
1,31908,8608
1,31965,8608
1,32022,8592
1,32082,8592
1,32139,8608
1,32196,8576
1,32253,8592
1,32310,8592
1,32366,8576
1,32423,8592
1,32480,8608
1,32537,8592
1,32594,8592
1,32651,8592
1,32708,8608
1,32765,8592
1,32822,8592
1,32878,8608
1,32935,8608
1,32995,8624
1,33052,8608
1,33109,8608
1,33166,8608
1,33223,8608
1,33280,8624
1,33336,8624
1,33393,8624
1,33450,8640
1,33507,8640
1,33564,8640
1,33621,8640
1,33678,8640
1,33735,8640
1,33792,8656
1,33848,8688
1,33908,8688
1,33965,8688
1,34022,8704
1,34079,8704
1,34136,8704
1,34193,8736
1,34249,8720
1,34306,8720
1,34363,8752
1,34420,8752
1,34477,8752
1,34534,8784
1,34591,8784
1,34648,8800
1,34705,8832
1,34761,8832
1,34821,8832
1,34878,8864
1,34935,8880
1,34992,8880
1,35049,8896
1,35106,8896
1,35163,8896
1,35219,8896
1,35265,8944
1,35325,8960
1,35382,8976
1,35438,9008
1,35495,9008
1,35552,9024
1,35609,9024
1,35666,9040
1,35723,9056
1,35780,9088
1,35837,9104
1,35894,9104
1,35950,9120
1,36007,9152
1,36064,9184
1,36121,9184
1,36178,9200
1,36238,9216
1,36295,9264
1,36352,9280
1,36408,9280
1,36465,9312
1,36522,9328
1,36579,9360
1,36636,9392
1,36693,9424
1,36750,9424
1,36807,9440
1,36864,9456
1,36920,9488
1,36977,9504
1,37034,9536
1,37094,9568
1,37151,9584
1,37208,9632
1,37265,9648
1,37321,9680
1,37378,9728
1,37435,9744
1,37492,9776
1,37552,9792
1,37609,9824
1,37654,9840
1,37711,9872
1,37771,9920
1,37828,9968
1,37885,9968
1,37942,9984
1,37998,10048
1,38055,10096
1,38112,10128
1,38169,10160
1,38229,10176
1,38286,10208
1,38343,10256
1,38400,10288
1,38456,10336
1,38513,10384
1,38570,10400
1,38627,10448
1,38687,10496
1,38744,10544
1,38801,10576
1,38857,10608
1,38914,10656
1,38971,10688
1,39028,10736
1,39085,10784
1,39145,10848
1,39202,10896
1,39259,10912
1,39304,10960
1,39361,10992
1,39421,11072
1,39478,11152
1,39534,11184
1,39591,11232
1,39648,11296
1,39705,11360
1,39762,11424
1,39819,11472
1,39879,11488
1,39936,11520
1,39992,11584
1,40049,11600
1,40106,11696
1,40163,11808
1,40220,11888
1,40277,11936
1,40337,11984
1,40393,12048
1,40450,12144
1,40507,12192
1,40564,12272
1,40612,12368
1,40726,12432
1,40840,12512
1,40897,12384
1,40954,12320
1,41022,12240
1,41079,12176
1,41136,12112
1,41193,12032
1,41252,12000
1,41309,11936
1,41366,11840
1,41423,11744
1,41480,11696
1,41537,11616
1,41594,11584
1,41651,11552
1,41710,11488
1,41767,11456
1,41824,11408
1,41881,11360
1,41938,11296
1,41995,11248
1,42052,11184
1,42109,11072
1,42168,11008
1,42225,11008
1,42282,10976
1,42350,10928
1,42407,10896
1,42464,10848
1,42521,10784
1,42578,10736
1,42635,10704
1,42692,10640
1,42749,10576
1,42806,10576
1,42862,10528
1,42919,10464
1,42976,10448
1,43033,10432
1,43090,10416
1,43150,10368
1,43207,10304
1,43264,10256
1,43320,10256
1,43377,10224
1,43434,10160
1,43491,10144
1,43548,10128
1,43605,10064
1,43662,10032
1,43719,10000
1,43776,9968
1,43832,9952
1,43889,9936
1,43946,9888
1,44003,9872
1,44071,9824
1,44128,9792
1,44185,9776
1,44242,9744
1,44299,9744
1,44356,9696
1,44413,9632
1,44472,9616
1,44529,9600
1,44586,9568
1,44643,9552
1,44700,9536
1,44757,9504
1,44814,9472
1,44871,9472
1,44928,9440
1,44984,9424
1,45041,9408
1,45098,9408
1,45155,9408
1,45212,9328
1,45337,8624
1,45394,8576
1,45451,8560
1,45508,8528
1,45565,8512
1,45622,8512
1,45678,8624
1,45735,8704
1,45795,8704
1,45852,8704
1,45909,8720
1,45966,8704
1,46023,8688
1,46080,8672
1,46136,8560
1,46193,8432
1,46250,8400
1,46307,8384
1,46364,8368
1,46421,8368
1,46478,8368
1,46535,8352
1,46592,8336
1,46648,8336
1,46708,8320
1,46765,8320
1,46976,6248
1,47032,6200
1,47089,6192
1,47146,6184
1,47214,6136
1,47271,6120
1,47317,6176
1,47385,6144
1,47442,6088
1,47499,6128
1,47556,6080
1,47613,5976
1,47670,5928
1,47729,5864
1,47786,5808
1,47843,5808
1,47900,5808
1,47965,5784
1,48022,5776
1,48079,5784
1,48128,5808
1,48184,5800
1,48250,5784
1,48298,5816
1,48355,5848
1,48412,5864
1,48469,5856
1,48526,5856
1,48583,5880
1,48640,5880
1,48696,5912
1,48753,6024
1,48799,6160
